0.79,1.3,-9.989814808067377
0.79,1.315,-10.102226260813172
0.79,1.3299999999999998,-10.214535167515542
0.79,1.345,-10.326738840105953
0.79,1.3599999999999999,-10.438851474532266
0.79,1.375,-10.550838158942462
0.79,1.39,-10.662717022491679
0.79,1.405,-10.774472295587433
0.79,1.42,-10.88615045140368
0.79,1.435,-10.997691597591846
0.79,1.45,-11.109159332105639
0.79,1.4649999999999999,-11.220498683471027
0.79,1.48,-11.331771052107419
0.79,1.4949999999999999,-11.442935852815927
0.8,0.001,-0.009781324270794502
0.8,0.005,-0.041618918275350594
0.8,0.01,-0.0813902325157213
0.8,0.025,-0.20068451540545798
0.8,0.04,-0.3198972692235704
0.8,0.055,-0.43899456720271646
0.8,0.06999999999999999,-0.5579841292094
0.8,0.08499999999999999,-0.6769007907888255
0.8,0.09999999999999999,-0.7956938811800529
0.8,0.11499999999999999,-0.9144042278892448
0.8,0.13,-1.0330208436117043
0.8,0.14500000000000002,-1.151546474336771
0.8,0.16,-1.269984469310662
0.8,0.175,-1.388338522908662
0.8,0.19,-1.5066261792821005
0.8,0.20500000000000002,-1.624812192438015
0.8,0.22,-1.7429409980031578
0.8,0.235,-1.8610182355148814
0.8,0.25,-1.9790068909423
0.8,0.265,-2.096953723266091
0.8,0.28,-2.214862372799824
0.8,0.295,-2.3326983470694884
0.8,0.31,-2.4505045510716785
0.8,0.325,-2.5682715723148957
0.8,0.33999999999999997,-2.686029268331799
0.8,0.355,-2.8036997285205265
0.8,0.37,-2.9213916129669806
0.8,0.385,-3.0390163795654725
0.8,0.4,-3.1566039737974596
0.8,0.415,-3.2742033036837754
0.8,0.43,-3.3917195588549816
0.8,0.445,-3.5092281186646037
0.8,0.45999999999999996,-3.626700929081757
0.8,0.475,-3.74413495676984
0.8,0.49,-3.8615266491456555
0.8,0.505,-3.9788965796430267
0.8,0.52,-4.0961927856940585
0.8,0.535,-4.213405159540479
0.8,0.55,-4.330607578518074
0.8,0.565,-4.447720154561594
0.8,0.58,-4.564736785505762
0.8,0.595,-4.6817254101452
0.8,0.61,-4.798585883881831
0.8,0.625,-4.915407825034041
0.8,0.64,-5.032115549110005
0.8,0.655,-5.148727863495553
0.8,0.6699999999999999,-5.265246536709556
0.8,0.6849999999999999,-5.381663606153953
0.8,0.7,-5.497954407560949
0.8,0.715,-5.614188011161522
0.8,0.73,-5.730272390865645
0.8,0.745,-5.846296549693778
0.8,0.76,-5.962174802466364
0.8,0.775,-6.077993165594847
0.8,0.79,-6.193693298076799
0.8,0.8049999999999999,-6.309295973272232
0.8,0.82,-6.4247824199122725
0.8,0.835,-6.540202664953966
0.8,0.85,-6.655558136882462
0.8,0.865,-6.770814475165731
0.8,0.88,-6.885996205984659
0.8,0.895,-7.001088633161221
0.8,0.9099999999999999,-7.116156401739128
0.8,0.9249999999999999,-7.231125710984564
0.8,0.94,-7.346079521943666
0.8,0.955,-7.460966280254885
0.8,0.97,-7.5758035718812025
0.8,0.985,-7.690603041453758
0.8,1.,-7.805341678562523
0.8,1.015,-7.9200639705087985
0.8,1.03,-8.034768572325754
0.8,1.045,-8.149422542993769
0.8,1.06,-8.26402462482897
0.8,1.075,-8.378609879130519
0.8,1.09,-8.49317828501251
0.8,1.105,-8.607689568284473
0.8,1.1199999999999999,-8.72214111725494
0.8,1.135,-8.836567264874054
0.8,1.15,-8.950944991852113
0.8,1.165,-9.065269747949689
0.8,1.18,-9.179536625973117
0.8,1.195,-9.293740300880941
0.8,1.21,-9.407875337895733
0.8,1.2249999999999999,-9.521936305061722
0.8,1.24,-9.635917724350916
0.8,1.255,-9.749814194689323
0.8,1.27,-9.863637057724805
0.8,1.285,-9.977332411179324
0.8,1.3,-10.090961811468903
0.8,1.315,-10.204455328711438
0.8,1.3299999999999998,-10.31785973126596
0.8,1.345,-10.431156025184707
0.8,1.3599999999999999,-10.544342604457409
0.8,1.375,-10.657418616590178
0.8,1.39,-10.770399269971856
0.8,1.405,-10.883253939400587
0.8,1.42,-10.995987005255568
0.8,1.435,-11.108643920168554
0.8,1.45,-11.221167036201487
0.8,1.4649999999999999,-11.333606451753894
0.8,1.48,-11.445950971408458
0.8,1.4949999999999999,-11.558219620110359
0.81,0.001,-0.009866498196142371
0.81,0.005,-0.042030202314512315
0.81,0.01,-0.08224173889435551
0.81,0.025,-0.20282433271027553
0.81,0.04,-0.3232997219498153
0.81,0.055,-0.4436694559401806
0.81,0.06999999999999999,-0.5639303079872702
0.81,0.08499999999999999,-0.684117194498334
0.81,0.09999999999999999,-0.8041781620085092
0.81,0.11499999999999999,-0.9241553686173256
0.81,0.13,-1.04405004978802
0.81,0.14500000000000002,-1.1638273944222353
0.81,0.16,-1.283528411530051
0.81,0.175,-1.403144449192785
0.81,0.19,-1.5226799045972814
0.81,0.20500000000000002,-1.6421393171471403
0.81,0.22,-1.7615275645092212
0.81,0.235,-1.8808699343350788
0.81,0.25,-2.00011055137633
0.81,0.265,-2.119315212408147
0.81,0.28,-2.238468344169292
0.81,0.295,-2.357574388279557
0.81,0.31,-2.4766373941616746
0.81,0.325,-2.5956609153044736
0.81,0.33999999999999997,-2.714674324127966
0.81,0.355,-2.8336167055953863
0.81,0.37,-2.952521734319034
0.81,0.385,-3.0714111702351565
0.81,0.4,-3.1902696060294184
0.81,0.415,-3.309118877942087
0.81,0.43,-3.4279176915357805
0.81,0.445,-3.546650920414487
0.81,0.45999999999999996,-3.6653737817229315
0.81,0.475,-3.7840831648693705
0.81,0.49,-3.902695050359063
0.81,0.505,-4.021310085741897
0.81,0.52,-4.1398489596381545
0.81,0.535,-4.258302777930874
0.81,0.55,-4.376719557089763
0.81,0.565,-4.495092609786392
0.81,0.58,-4.61336802349963
0.81,0.595,-4.731562716581587
0.81,0.61,-4.849651699867856
0.81,0.625,-4.967699232024452
0.81,0.64,-5.085607049887775
0.81,0.655,-5.203464719791142
0.81,0.6699999999999999,-5.321176932145163
0.81,0.6849999999999999,-5.438832190874908
0.81,0.7,-5.556338063945908
0.81,0.715,-5.673783314890248
0.81,0.73,-5.791078133143445
0.81,0.745,-5.908310755676342
0.81,0.76,-6.025418825624677
0.81,0.775,-6.142401379204104
0.81,0.79,-6.2593277139312145
0.81,0.8049999999999999,-6.376133471754515
0.81,0.82,-6.492828269455384
0.81,0.835,-6.609475063552115
0.81,0.85,-6.725996190703729
0.81,0.865,-6.8424795019761095
0.81,0.88,-6.958869096932666
0.81,0.895,-7.075168918954544
0.81,0.9099999999999999,-7.19142638605394
0.81,0.9249999999999999,-7.307625739308268
0.81,0.94,-7.423771845455626
0.81,0.955,-7.539869138752745
0.81,0.97,-7.655921742629704
0.81,0.985,-7.771953569214157
0.81,1.,-7.887905716694276
0.81,1.015,-8.003842100345324
0.81,1.03,-8.119760955317222
0.81,1.045,-8.235627375316843
0.81,1.06,-8.351442179793995
0.81,1.075,-8.46723845948071
0.81,1.09,-8.582997171931424
0.81,1.105,-8.69871575602302
0.81,1.1199999999999999,-8.814409408280222
0.81,1.135,-8.930018964110033
0.81,1.15,-9.045595333573129
0.81,1.165,-9.161115206002762
0.81,1.18,-9.276573361009412
0.81,1.195,-9.391981331982626
0.81,1.21,-9.507282521434817
0.81,1.2249999999999999,-9.622522298484004
0.81,1.24,-9.737678146675929
0.81,1.255,-9.852744754828363
0.81,1.27,-9.967717142142096
0.81,1.285,-10.082606427903766
0.81,1.3,-10.197361596180148
0.81,1.315,-10.312041902508511
0.81,1.3299999999999998,-10.426581820563149
0.81,1.345,-10.541042033350209
0.81,1.3599999999999999,-10.655359190983383
0.81,1.375,-10.769579410456313
0.81,1.39,-10.88368765014998
0.81,1.405,-10.997699523700755
0.81,1.42,-11.111574297355078
0.81,1.435,-11.225371734761156
0.81,1.45,-11.339052657338048
0.81,1.4649999999999999,-11.452621857639334
0.81,1.48,-11.56611163591981
0.81,1.4949999999999999,-11.679513174201118
0.8200000000000001,0.001,-0.009955971539861424
0.8200000000000001,0.005,-0.04247934506080652
0.8200000000000001,0.01,-0.08315643110463898
0.8200000000000001,0.025,-0.2050560445486245
0.8200000000000001,0.04,-0.32687252956510515
0.8200000000000001,0.055,-0.44858807156572506
0.8200000000000001,0.06999999999999999,-0.5702021050122029
0.8200000000000001,0.08499999999999999,-0.6917278125591135
0.8200000000000001,0.09999999999999999,-0.8131269773643932
0.8200000000000001,0.11499999999999999,-0.9344540365744731
0.8200000000000001,0.13,-1.0556696593522816
0.8200000000000001,0.14500000000000002,-1.1767804851779162
0.8200000000000001,0.16,-1.2978136929692234
0.8200000000000001,0.175,-1.4187607454299414
0.8200000000000001,0.19,-1.539643813834986
0.8200000000000001,0.20500000000000002,-1.6604147251405832
0.8200000000000001,0.22,-1.7811313140615266
0.8200000000000001,0.235,-1.901800532330226
0.8200000000000001,0.25,-2.0223691001624284
0.8200000000000001,0.265,-2.142914587011382
0.8200000000000001,0.28,-2.2633797891057155
0.8200000000000001,0.295,-2.3838275065228944
0.8200000000000001,0.31,-2.5042002935789016
0.8200000000000001,0.325,-2.624569539384892
0.8200000000000001,0.33999999999999997,-2.7448610065668033
0.8200000000000001,0.355,-2.8651647047271767
0.8200000000000001,0.37,-2.985383188503388
0.8200000000000001,0.385,-3.1055960290017275
0.8200000000000001,0.4,-3.225777140263347
0.8200000000000001,0.415,-3.345925955305624
0.8200000000000001,0.43,-3.466041139004417
0.8200000000000001,0.445,-3.586120600920355
0.8200000000000001,0.45999999999999996,-3.706161639706278
0.8200000000000001,0.475,-3.8261608333890695
0.8200000000000001,0.49,-3.9461142535609537
0.8200000000000001,0.505,-4.066017453239537
0.8200000000000001,0.52,-4.1858915776052985
0.8200000000000001,0.535,-4.30567995418806
0.8200000000000001,0.55,-4.425376278230145
0.8200000000000001,0.565,-4.545052529088386
0.8200000000000001,0.58,-4.6646272595459095
0.8200000000000001,0.595,-4.784097362669904
0.8200000000000001,0.61,-4.903526778536831
0.8200000000000001,0.625,-5.022820899926092
0.8200000000000001,0.64,-5.142066593562102
0.8200000000000001,0.655,-5.261185517974332
0.8200000000000001,0.6699999999999999,-5.380182296343953
0.8200000000000001,0.6849999999999999,-5.499119271099075
0.8200000000000001,0.7,-5.617927522104963
0.8200000000000001,0.715,-5.73660523633897
0.8200000000000001,0.73,-5.855198169727784
0.8200000000000001,0.745,-5.973706060559802
0.8200000000000001,0.76,-6.092086408170927
0.8200000000000001,0.775,-6.210341303921638
0.8200000000000001,0.79,-6.328517600109137
0.8200000000000001,0.8049999999999999,-6.446616645496115
0.8200000000000001,0.82,-6.564603417968995
0.8200000000000001,0.835,-6.682480725755936
0.8200000000000001,0.85,-6.800314298818875
0.8200000000000001,0.865,-6.918051037642954
0.8200000000000001,0.88,-7.0357154509808195
0.8200000000000001,0.895,-7.153289376948949
0.8200000000000001,0.9099999999999999,-7.270822736360667
0.8200000000000001,0.9249999999999999,-7.388299025792041
0.8200000000000001,0.94,-7.505723071476115
0.8200000000000001,0.955,-7.623099203659942
0.8200000000000001,0.97,-7.740431391469057
0.8200000000000001,0.985,-7.857722707344427
0.8200000000000001,1.,-7.974975817257284
0.8200000000000001,1.015,-8.092192469413062
0.8200000000000001,1.03,-8.209373674245935
0.8200000000000001,1.045,-8.32651959248694
0.8200000000000001,1.06,-8.443629589576947
0.8200000000000001,1.075,-8.560702221940419
0.8200000000000001,1.09,-8.677735252853646
0.8200000000000001,1.105,-8.794725719274616
0.8200000000000001,1.1199999999999999,-8.911669970487832
0.8200000000000001,1.135,-9.028563735634764
0.8200000000000001,1.15,-9.145402291030852
0.8200000000000001,1.165,-9.262180444523015
0.8200000000000001,1.18,-9.378892736254842
0.8200000000000001,1.195,-9.495550338432372
0.8200000000000001,1.21,-9.61211302102716
0.8200000000000001,1.2249999999999999,-9.72857721077208
0.8200000000000001,1.24,-9.844969024719207
0.8200000000000001,1.255,-9.961267081804799
0.8200000000000001,1.27,-10.077466511355954
0.8200000000000001,1.285,-10.193578372305838
0.8200000000000001,1.3,-10.30956777361928
0.8200000000000001,1.315,-10.42544734240757
0.8200000000000001,1.3299999999999998,-10.5412149363684
0.8200000000000001,1.345,-10.65685482881162
0.8200000000000001,1.3599999999999999,-10.772409730023977
0.8200000000000001,1.375,-10.887820666652765
0.8200000000000001,1.39,-11.003133500094604
0.8200000000000001,1.405,-11.118335043632653
0.8200000000000001,1.42,-11.233442219343639
0.8200000000000001,1.435,-11.348430679266805
0.8200000000000001,1.45,-11.463316758228565
0.8200000000000001,1.4649999999999999,-11.578106903755934
0.8200000000000001,1.48,-11.69279190575279
0.8200000000000001,1.4949999999999999,-11.807404741157832
0.8300000000000001,0.001,-0.010038090108457909
0.8300000000000001,0.005,-0.04295407456596326
0.8300000000000001,0.01,-0.0840892655490394
0.8300000000000001,0.025,-0.2074409789029234
0.8300000000000001,0.04,-0.3306654568962491
0.8300000000000001,0.055,-0.4538001291126951
0.8300000000000001,0.06999999999999999,-0.5768472940032877
0.8300000000000001,0.08499999999999999,-0.6997739624490815
0.8300000000000001,0.09999999999999999,-0.8225859632503205
0.8300000000000001,0.11499999999999999,-0.9453261604223044
0.8300000000000001,0.13,-1.0679516392363702
0.8300000000000001,0.14500000000000002,-1.1904719044204282
0.8300000000000001,0.16,-1.3129131413756567
0.8300000000000001,0.175,-1.435282187374482
0.8300000000000001,0.19,-1.5575523946651029
0.8300000000000001,0.20500000000000002,-1.6797315692556505
0.8300000000000001,0.22,-1.8018654537342527
0.8300000000000001,0.235,-1.9239052234639162
0.8300000000000001,0.25,-2.0458959821712877
0.8300000000000001,0.265,-2.167842613913791
0.8300000000000001,0.28,-2.289724458715133
0.8300000000000001,0.295,-2.4115440838856324
0.8300000000000001,0.31,-2.533333717254082
0.8300000000000001,0.325,-2.6550832064812364
0.8300000000000001,0.33999999999999997,-2.7767954808770092
0.8300000000000001,0.355,-2.898472880393318
0.8300000000000001,0.37,-3.020116913228041
0.8300000000000001,0.385,-3.1417284396296785
0.8300000000000001,0.4,-3.2633223971147425
0.8300000000000001,0.415,-3.384853201204667
0.8300000000000001,0.43,-3.50636419812523
0.8300000000000001,0.445,-3.6278579588315965
0.8300000000000001,0.45999999999999996,-3.74927210323687
0.8300000000000001,0.475,-3.8706624796095115
0.8300000000000001,0.49,-3.992031290898269
0.8300000000000001,0.505,-4.1132954021867825
0.8300000000000001,0.52,-4.234553131729066
0.8300000000000001,0.535,-4.355723256258776
0.8300000000000001,0.55,-4.476800576703226
0.8300000000000001,0.565,-4.5978289522728435
0.8300000000000001,0.58,-4.718802251202723
0.8300000000000001,0.595,-4.8396677688629435
0.8300000000000001,0.61,-4.96041813570224
0.8300000000000001,0.625,-5.081099125511259
0.8300000000000001,0.64,-5.201704767341231
0.8300000000000001,0.655,-5.3221623878601445
0.8300000000000001,0.6699999999999999,-5.442538019958284
0.8300000000000001,0.6849999999999999,-5.562828322792111
0.8300000000000001,0.7,-5.682989010200401
0.8300000000000001,0.715,-5.803039772864149
0.8300000000000001,0.73,-5.922957080082826
0.8300000000000001,0.745,-6.042810711825835
0.8300000000000001,0.76,-6.162537078374627
0.8300000000000001,0.775,-6.2821573344952615
0.8300000000000001,0.79,-6.40165682338055
0.8300000000000001,0.8049999999999999,-6.521099663963941
0.8300000000000001,0.82,-6.640430597729529
0.8300000000000001,0.835,-6.7596732330917915
0.8300000000000001,0.85,-6.878811326524055
0.8300000000000001,0.865,-6.997893049997959
0.8300000000000001,0.88,-7.116902854357251
0.8300000000000001,0.895,-7.235846209863895
0.8300000000000001,0.9099999999999999,-7.354747329491691
0.8300000000000001,0.9249999999999999,-7.473554907047843
0.8300000000000001,0.94,-7.5923484806624515
0.8300000000000001,0.955,-7.711058188897581
0.8300000000000001,0.97,-7.829743036727863
0.8300000000000001,0.985,-7.948387493772001
0.8300000000000001,1.,-8.066993785209638
0.8300000000000001,1.015,-8.185563437393693
0.8300000000000001,1.03,-8.304114490716136
0.8300000000000001,1.045,-8.422611388472014
0.8300000000000001,1.06,-8.541054086862808
0.8300000000000001,1.075,-8.659474587871982
0.8300000000000001,1.09,-8.77785313353186
0.8300000000000001,1.105,-8.89618626997849
0.8300000000000001,1.1199999999999999,-9.014469951580985
0.8300000000000001,1.135,-9.132716480667646
0.8300000000000001,1.15,-9.250869731784789
0.8300000000000001,1.165,-9.368975279212604
0.8300000000000001,1.18,-9.487010358111961
0.8300000000000001,1.195,-9.60496911503216
0.8300000000000001,1.21,-9.722861982885973
0.8300000000000001,1.2249999999999999,-9.840650772342684
0.8300000000000001,1.24,-9.958329547562531
0.8300000000000001,1.255,-10.07592622216211
0.8300000000000001,1.27,-10.193419701826526
0.8300000000000001,1.285,-10.310821354783839
0.8300000000000001,1.3,-10.4280962250952
0.8300000000000001,1.315,-10.545258423406668
0.8300000000000001,1.3299999999999998,-10.662290813384942
0.8300000000000001,1.345,-10.77923624306201
0.8300000000000001,1.3599999999999999,-10.896052112071544
0.8300000000000001,1.375,-11.012750040781174
0.8300000000000001,1.39,-11.129320945083157
0.8300000000000001,1.405,-11.24580944720822
0.8300000000000001,1.42,-11.362174450147979
0.8300000000000001,1.435,-11.47843673852485
0.8300000000000001,1.45,-11.594598143086616
0.8300000000000001,1.4649999999999999,-11.710651604661958
0.8300000000000001,1.48,-11.82662989789111
0.8300000000000001,1.4949999999999999,-11.94252473888927
0.8400000000000001,0.001,-0.010138726582649383
0.8400000000000001,0.005,-0.04347002542661055
0.8400000000000001,0.01,-0.08511169686245094
0.8400000000000001,0.025,-0.20995731442367477
0.8400000000000001,0.04,-0.33468431294809003
0.8400000000000001,0.055,-0.4593225825843092
0.8400000000000001,0.06999999999999999,-0.5838705463613545
0.8400000000000001,0.08499999999999999,-0.7082838656521514
0.8400000000000001,0.09999999999999999,-0.8326081151951531
0.8400000000000001,0.11499999999999999,-0.9568301896679211
0.8400000000000001,0.13,-1.0809670348358338
0.8400000000000001,0.14500000000000002,-1.204994225063195
0.8400000000000001,0.16,-1.3289112997386703
0.8400000000000001,0.175,-1.4527708280146374
0.8400000000000001,0.19,-1.57651626493514
0.8400000000000001,0.20500000000000002,-1.7001979865676542
0.8400000000000001,0.22,-1.8238186263925495
0.8400000000000001,0.235,-1.9473459631414922
0.8400000000000001,0.25,-2.070836113632637
0.8400000000000001,0.265,-2.1942420908296048
0.8400000000000001,0.28,-2.317608486496323
0.8400000000000001,0.295,-2.440926672304227
0.8400000000000001,0.31,-2.5642007394096202
0.8400000000000001,0.325,-2.687434271990505
0.8400000000000001,0.33999999999999997,-2.8106301844411696
0.8400000000000001,0.355,-2.93379069276737
0.8400000000000001,0.37,-3.056932162120662
0.8400000000000001,0.385,-3.1800105768561475
0.8400000000000001,0.4,-3.303070497524853
0.8400000000000001,0.415,-3.426096126487945
0.8400000000000001,0.43,-3.5490857020316415
0.8400000000000001,0.445,-3.67203677264413
0.8400000000000001,0.45999999999999996,-3.7949461336275148
0.8400000000000001,0.475,-3.9178100257370776
0.8400000000000001,0.49,-4.040624019710537
0.8400000000000001,0.505,-4.163383284882342
0.8400000000000001,0.52,-4.2860826037524555
0.8400000000000001,0.535,-4.4087406706565595
0.8400000000000001,0.55,-4.531305020992415
0.8400000000000001,0.565,-4.653789573833537
0.8400000000000001,0.58,-4.776192448349536
0.8400000000000001,0.595,-4.898485410051371
0.8400000000000001,0.61,-5.020708821048357
0.8400000000000001,0.625,-5.14285822910408
0.8400000000000001,0.64,-5.2648823746557
0.8400000000000001,0.655,-5.386802322937038
0.8400000000000001,0.6699999999999999,-5.5085909505158615
0.8400000000000001,0.6849999999999999,-5.630314311865666
0.8400000000000001,0.7,-5.7519064559169095
0.8400000000000001,0.715,-5.8733843010016695
0.8400000000000001,0.73,-5.994731594414036
0.8400000000000001,0.745,-6.116011265324622
0.8400000000000001,0.76,-6.237162433660385
0.8400000000000001,0.775,-6.358208895304869
0.8400000000000001,0.79,-6.479130329381195
0.8400000000000001,0.8049999999999999,-6.599977131896478
0.8400000000000001,0.82,-6.720751188450184
0.8400000000000001,0.835,-6.841417853098599
0.8400000000000001,0.85,-6.9620034709372005
0.8400000000000001,0.865,-7.082490340429678
0.8400000000000001,0.88,-7.20292747341872
0.8400000000000001,0.895,-7.3232993431861875
0.8400000000000001,0.9099999999999999,-7.443611343405422
0.8400000000000001,0.9249999999999999,-7.563868547915144
0.8400000000000001,0.94,-7.684075556760035
0.8400000000000001,0.955,-7.8042364099662915
0.8400000000000001,0.97,-7.924354545593712
0.8400000000000001,0.985,-8.044432604741111
0.8400000000000001,1.,-8.164472482983037
0.8400000000000001,1.015,-8.284475214449106
0.8400000000000001,1.03,-8.40444096354919
0.8400000000000001,1.045,-8.52438579079757
0.8400000000000001,1.06,-8.644257829548549
0.8400000000000001,1.075,-8.764105061965033
0.8400000000000001,1.09,-8.883907438886528
0.8400000000000001,1.105,-9.00366111063329
0.8400000000000001,1.1199999999999999,-9.1233615396938
0.8400000000000001,1.135,-9.243003779008024
0.8400000000000001,1.15,-9.362582231897358
0.8400000000000001,1.165,-9.482091145225024
0.8400000000000001,1.18,-9.601524605223263
0.8400000000000001,1.195,-9.72087656893973
0.8400000000000001,1.21,-9.84014109794125
0.8400000000000001,1.2249999999999999,-9.959329008522731
0.8400000000000001,1.24,-10.07840058915819
0.8400000000000001,1.255,-10.19735454832141
0.8400000000000001,1.27,-10.316215923322858
0.8400000000000001,1.285,-10.434965706183188
0.8400000000000001,1.3,-10.553600847550644
0.8400000000000001,1.315,-10.672133926353416
0.8400000000000001,1.3299999999999998,-10.790519611863562
0.8400000000000001,1.345,-10.908816931851138
0.8400000000000001,1.3599999999999999,-11.026980539249214
0.8400000000000001,1.375,-11.145026953442239
0.8400000000000001,1.39,-11.262946020579246
0.8400000000000001,1.405,-11.38076806975144
0.8400000000000001,1.42,-11.498482787776176
0.8400000000000001,1.435,-11.616108614189113
0.8400000000000001,1.45,-11.733622523619065
0.8400000000000001,1.4649999999999999,-11.851030894914409
0.8400000000000001,1.48,-11.96836650237059
0.8400000000000001,1.4949999999999999,-12.085621590147962
0.85,0.001,-0.010258458323457465
0.85,0.005,-0.04400897642444254
0.85,0.01,-0.08616393751508702
0.85,0.025,-0.21261164002416094
0.85,0.04,-0.3389709463563603
0.85,0.055,-0.46518961596875147
0.85,0.06999999999999999,-0.5913181674570089
0.85,0.08499999999999999,-0.7173397419066536
0.85,0.09999999999999999,-0.8432554631752915
0.85,0.11499999999999999,-0.9690671672209941
0.85,0.13,-1.0947773836587875
0.85,0.14500000000000002,-1.2203894334203347
0.85,0.16,-1.3459071916086551
0.85,0.175,-1.4713349625016046
0.85,0.19,-1.5966776860036083
0.85,0.20500000000000002,-1.72195337899835
0.85,0.22,-1.847128946041517
0.85,0.235,-1.9722482714108176
0.85,0.25,-2.097304027286693
0.85,0.265,-2.222301480552548
0.85,0.28,-2.3472585610609373
0.85,0.295,-2.4721412217688568
0.85,0.31,-2.597005853284204
0.85,0.325,-2.7218023308543597
0.85,0.33999999999999997,-2.846594685810941
0.85,0.355,-2.9713103408903363
0.85,0.37,-3.0960117662107915
0.85,0.385,-3.2206791219606616
0.85,0.4,-3.3453121110199695
0.85,0.415,-3.4699310011688396
0.85,0.43,-3.594469632753913
0.85,0.445,-3.7189895315682158
0.85,0.45999999999999996,-3.8434917458198075
0.85,0.475,-3.96789456339521
0.85,0.49,-4.092271015542708
0.85,0.505,-4.2166162089867445
0.85,0.52,-4.340846546539079
0.85,0.535,-4.465034502597849
0.85,0.55,-4.58914824059443
0.85,0.565,-4.713181971305521
0.85,0.58,-4.8371300306516165
0.85,0.595,-4.961010898370635
0.85,0.61,-5.0847713671526655
0.85,0.625,-5.208407912638388
0.85,0.64,-5.331963268185451
0.85,0.655,-5.45543352075162
0.85,0.6699999999999999,-5.578770046926469
0.85,0.6849999999999999,-5.701971119989729
0.85,0.7,-5.825104172117646
0.85,0.715,-5.94807858267424
0.85,0.73,-6.070983693273221
0.85,0.745,-6.19375571765351
0.85,0.76,-6.316420265220277
0.85,0.775,-6.43897947053084
0.85,0.79,-6.561414260613878
0.85,0.8049999999999999,-6.683773572153392
0.85,0.82,-6.8060595387907
0.85,0.835,-6.928240368984037
0.85,0.85,-7.050340373685949
0.85,0.865,-7.172343288614386
0.85,0.88,-7.2942972263262185
0.85,0.895,-7.416187161544128
0.85,0.9099999999999999,-7.53801847659968
0.85,0.9249999999999999,-7.659796128201551
0.85,0.94,-7.781524641530869
0.85,0.955,-7.903207753147848
0.85,0.97,-8.024848638049523
0.85,0.985,-8.146449582828133
0.85,1.,-8.268012051917934
0.85,1.015,-8.3895365930416
0.85,1.03,-8.51102301182024
0.85,1.045,-8.63246995567429
0.85,1.06,-8.753875395511104
0.85,1.075,-8.875236335155952
0.85,1.09,-8.996549238651394
0.85,1.105,-9.117809587871179
0.85,1.1199999999999999,-9.23901245900544
0.85,1.135,-9.36015239797435
0.85,1.15,-9.48122358567667
0.85,1.165,-9.602219926289239
0.85,1.18,-9.723135335875387
0.85,1.195,-9.843963644947596
0.85,1.21,-9.964698885107849
0.85,1.2249999999999999,-10.085350940780128
0.85,1.24,-10.205883039563627
0.85,1.255,-10.326306518224689
0.85,1.27,-10.446603054547847
0.85,1.285,-10.566813973783031
0.85,1.3,-10.686874949351777
0.85,1.315,-10.806846012585169
0.85,1.3299999999999998,-10.926667601896412
0.85,1.345,-11.046383075092571
0.85,1.3599999999999999,-11.165979248300102
0.85,1.375,-11.285473583745592
0.85,1.39,-11.404836955414815
0.85,1.405,-11.52407774627588
0.85,1.42,-11.643226304275831
0.85,1.435,-11.762274060613848
0.85,1.45,-11.881239599526385
0.85,1.4649999999999999,-12.00008943159527
0.85,1.48,-12.118869090130266
0.85,1.4949999999999999,-12.23758509999274
0.86,0.001,-0.010376932223483418
0.86,0.005,-0.04457836313731449
0.86,0.01,-0.08730282884987961
0.86,0.025,-0.2154570431184837
0.86,0.04,-0.34351753616409164
0.86,0.055,-0.4714549955441858
0.86,0.06999999999999999,-0.599270302953157
0.86,0.08499999999999999,-0.7269897950772855
0.86,0.09999999999999999,-0.8546013473048065
0.86,0.11499999999999999,-0.9821068451520008
0.86,0.13,-1.1095090774576222
0.86,0.14500000000000002,-1.2368113180016012
0.86,0.16,-1.3640176781320754
0.86,0.175,-1.491132647258161
0.86,0.19,-1.6181741921739063
0.86,0.20500000000000002,-1.7451242128854323
0.86,0.22,-1.8719811380069131
0.86,0.235,-1.9987963580245887
0.86,0.25,-2.125521546289824
0.86,0.265,-2.2522007504161903
0.86,0.28,-2.3788412663327887
0.86,0.295,-2.5054024931630057
0.86,0.31,-2.6319338842653184
0.86,0.325,-2.758423838185591
0.86,0.33999999999999997,-2.8848751743623025
0.86,0.355,-3.0112899184652293
0.86,0.37,-3.1376693476456765
0.86,0.385,-3.264029886066578
0.86,0.4,-3.3903227177786195
0.86,0.415,-3.5165948368056004
0.86,0.43,-3.6428279478305474
0.86,0.445,-3.7690190814897426
0.86,0.45999999999999996,-3.895164571803461
0.86,0.475,-4.021260080230848
0.86,0.49,-4.147300731762188
0.86,0.505,-4.2733072706248745
0.86,0.52,-4.399221782208169
0.86,0.535,-4.52503875216631
0.86,0.55,-4.650828254593888
0.86,0.565,-4.776510195753285
0.86,0.58,-4.9020780680067695
0.86,0.595,-5.027599537616878
0.86,0.61,-5.152995213065554
0.86,0.625,-5.278290262201754
0.86,0.64,-5.403452091346685
0.86,0.655,-5.528548289248619
0.86,0.6699999999999999,-5.653509101521081
0.86,0.6849999999999999,-5.7783308271887215
0.86,0.7,-5.9030810934456355
0.86,0.715,-6.0276948344126815
0.86,0.73,-6.152191572775474
0.86,0.745,-6.276578943272167
0.86,0.76,-6.400833273847568
0.86,0.775,-6.525024538159316
0.86,0.79,-6.6490926608136665
0.86,0.8049999999999999,-6.7730423056636395
0.86,0.82,-6.896921651701716
